Company,companyname,Headline,Description,Time,pdf_link,vader_score,textblob_score,bert_sentiment,confidence,final_sentiment
SCODATUBES,Scoda Tubes Limited,Analysts/Institutional Investor Meet/Con. Call Updates,"Scoda Tubes Limited has informed the Exchange about an Investors' conference call on Audited Financial Results for the Quarter and year ended on 31st March, 2025 of Scoda Tubes Limited will be held on Wednesday, June 25, 2025 at 10:00 hrs. IST during which the Management team will discuss the Financial performance of the Company and answer the questions. The detail of the earning Call is attached herewith.",20-Jun-2025 15:07:41,https://nsearchives.nseindia.com/corporate/SCODA_20062025150419_Intimation_of_investor_call_-_25-06-2025.pdf,0.9816,0.07009803921568629,0.004614435136318207,0.03942578201475094,Neutral
LUMAXTECH,Lumax Auto Technologies Limited,Copy of Newspaper Publication,Lumax Auto Technologies Limited has informed the Exchange about Clipping of Newspaper Advertisement for Transfer of Unpaid/Unclaimed Dividend for the Financial Year 2017-18 and the underlying Equity Shares to Investor Education and Protection Fund {IEPF),20-Jun-2025 15:05:27,https://nsearchives.nseindia.com/corporate/LUMAXTECH_20062025150447_LATLNewspaperIEPF2017-18.pdf,0.9764,0.009628302731751009,-0.08246396481990814,0.1254129416363714,Neutral
OCCL,Oriental Carbon & Chemicals Limited,Name Change,Oriental Carbon & Chemicals Limited has informed the Exchange that the name has been changed from  Oriental Carbon and Chemicals Limited  to  AG Ventures Limited,20-Jun-2025 15:03:46,https://nsearchives.nseindia.com/corporate/OCCLCEO_20062025150136_STX.pdf,-0.765,0.02546897546897548,0.06792774796485901,0.26912248339960926,Negative
UGROCAP,Ugro Capital Limited,Alteration Of Capital and Fund Raising-XBRL,UGRO Capital Limited has informed the Exchange regarding Issuance of securities,20-Jun-2025 15:02:24,https://nsearchives.nseindia.com/corporate/xbrl/ALTERATION_OF_CAPITAL_AND_FUND_RAISING_1468874_20062025030223_WEB.xml,0.0772,-0.07142857142857142,-0.004042303189635277,0.29586173259754267,Negative
SHRIRAMFIN,Shriram Finance Limited,Copy of Newspaper Publication,Shriram Finance Limited has informed the Exchange about Copy of Newspaper Publication in connection with the 46th AGM information,20-Jun-2025 15:03:43,https://nsearchives.nseindia.com/corporate/Mathew_20062025150331_NSEBSENewspaperADPre200625.pdf,-0.9382,-0.012337662337662326,-0.05792236328125,0.5514957092997316,Negative
ONWARDTEC,Onward Technologies Limited,Alteration Of Capital and Fund Raising-XBRL,Onward Technologies Limited has informed the Exchange regarding Allotment of Securities,20-Jun-2025 14:59:35,https://nsearchives.nseindia.com/corporate/xbrl/ALTERATION_OF_CAPITAL_AND_FUND_RAISING_1468873_20062025025934_WEB.xml,0.0772,-0.07142857142857142,-0.0011542998254299164,0.2950896459734866,Negative
AWL,AWL Agri Business Limited,Copy of Newspaper Publication,AWL Agri Business Limited has informed the Exchange about Copy of Newspaper Publication with respect to corrigendum to Notice of 27th Annual General Meeting,20-Jun-2025 15:04:07,https://nsearchives.nseindia.com/corporate/AWL_20062025150353_SELetter_News_ad.pdf,0.946,0.0549043062200957,0.0711037665605545,0.03474144473928581,Neutral
RVNL,Rail Vikas Nigam Limited,Action(s) taken or orders passed,"Demand Notice received from the Office of the Deputy Commissioner of State Tax, Pune, Maharashtra",20-Jun-2025 14:57:08,https://nsearchives.nseindia.com/corporate/RVNL_20062025145656_Coveringletter20062025.pdf,-0.78,0.029365079365079365,-0.02794964239001274,0.4960910952688446,Negative
ACMESOLAR,Acme Solar Holdings Limited,Press Release,"Acme Solar Holdings Limited has informed the Exchange regarding a press release dated Jun 20, 2025, titled ""ACME Solar signs PPA with NHPC for 250 MW FDRE project in Rajasthan"".",20-Jun-2025 14:57:01,https://nsearchives.nseindia.com/corporate/ACME122002_20062025145406_Intimation.pdf,0.9839,0.07510822510822511,0.04304397106170654,0.028239787292274,Neutral
MAHABANK,Bank of Maharashtra,Copy of Newspaper Publication,Bank of Maharashtra has informed the Exchange about Copy of Newspaper Publication,20-Jun-2025 14:56:39,https://nsearchives.nseindia.com/corporate/MAHABANK_20062025145619_Signed_stock_exchange_news_paper.pdf,0.8689,-0.019999999999999997,-0.007851473987102509,0.08873754663169381,Neutral
ONWARDTEC,Onward Technologies Limited,Allotment of Securities,"Onward Technologies Limited has informed the Exchange regarding allotment of 16000 securities pursuant to ESOP/ESPS at its meeting held on Jun 20, 2025",20-Jun-2025 14:51:06,https://nsearchives.nseindia.com/corporate/MD11015_20062025145015_OTL__Intimation_to_Stock_Exchanges.pdf,0.9953,-0.023529411764705882,-0.022112082690000534,0.06140791954880251,Neutral
IMPEXFERRO,Impex Ferro Tech Limited,Corporate Insolvency Resolution Process,outcome of 17th CoC Meeting,20-Jun-2025 14:55:21,https://nsearchives.nseindia.com/corporate/IMPEXFERRO_20062025145423_PostfactoIntimationfor17thCoCMeetingIFTL.pdf,0.802,0.09285714285714286,0.1029755175113678,0.05516359200647897,Neutral
ITDCEM,ITD Cementation India Limited,Record Date,ITD Cementation India Limited has informed the Exchange that Record date for the purpose of Dividend & Meeting  is 31-Jul-2025.,20-Jun-2025 14:49:31,https://nsearchives.nseindia.com/corporate/ITD_20062025144748_SE_OUTCOME_290_3-RN.pdf,0.9274,-0.01848958333333333,-0.01885322853922844,0.12344108289827907,Neutral
XPROINDIA,Xpro India Limited,General Updates,Xpro India Limited has informed the Exchange about Minutes of Postal ballot,20-Jun-2025 14:48:34,https://nsearchives.nseindia.com/corporate/XPROINDIASKD_20062025144513_Minutes_20062025.pdf,0.8176,0.019557068947312854,0.02882922813296318,0.08447437695943164,Neutral
ITDCEM,ITD Cementation India Limited,Outcome of Board Meeting,"ITD Cementation India Limited has informed the Exchange regarding Outcome of Board Meeting held on Jun 20, 2025.",20-Jun-2025 14:46:17,https://nsearchives.nseindia.com/corporate/ITD_20062025144559_SE_OUTCOME_290_3-RN.pdf,0.9274,-0.01848958333333333,-0.021232012659311295,0.12284649415661894,Neutral
SKYGOLD,SKY GOLD AND DIAMONDS LIMITED,Analysts/Institutional Investor Meet/Con. Call Updates,"Pursuant to the provision of Regulation 30 of the SEBI (Listing Obligations and Disclosure Requirements) Regulations 2015, we would like to inform you that the Management of the Company will be interacting with Investors/ Analysts scheduled for Wednesday, 25th June 2025.",20-Jun-2025 14:44:52,https://nsearchives.nseindia.com/corporate/SKYGOLD_20062025144436_Intimation.pdf,0.5267,0.04801587301587302,0.010454770177602768,0.15609586621652993,Neutral
ITDCEM,ITD Cementation India Limited,General Updates,ITD Cementation India Limited has informed the Exchange about General Updates,20-Jun-2025 14:44:00,https://nsearchives.nseindia.com/corporate/ITD_20062025144343_SE_OUTCOME_290_3-RN.pdf,0.9274,-0.014460784313725486,-0.01951579377055168,0.12408243521051668,Neutral
MINDACORP,Minda Corporation Limited,Analysts/Institutional Investor Meet/Con. Call Updates,Minda Corporation Limited has informed the Exchange about Schedule of meet,20-Jun-2025 14:43:37,https://nsearchives.nseindia.com/corporate/MINDACORP_20062025144311_NSEBSE_Intimation_SD.pdf,0.128,-0.05575396825396824,0.17685867846012115,0.2349317609757658,Negative
ITDCEM,ITD Cementation India Limited,Outcome of Board Meeting,"ITD Cementation India Limited has informed the Exchange regarding Outcome of Board Meeting held on Jun 20, 2025.",20-Jun-2025 14:40:10,https://nsearchives.nseindia.com/corporate/ITD_20062025143938_SE_OUTCOME_290_3-RN.pdf,0.9274,-0.01848958333333333,-0.021232012659311295,0.12284649415661894,Neutral
PLASTIBLEN,Plastiblends India Limited,General Updates,Plastiblends India Limited has informed the Exchange about General Updates,20-Jun-2025 14:40:18,https://nsearchives.nseindia.com/corporate/PLASTIBLEN_20062025144002_SEcoveringletterprefull.pdf,0.8885,0.08979591836734695,0.09124905616044998,0.03710081643322288,Neutral
INFY,Infosys Limited,Updates,Infosys Limited has informed the Exchange regarding 'Disclosure Under Regulation 30 Of SEBI LODR Regulations'.,20-Jun-2025 14:31:22,https://nsearchives.nseindia.com/corporate/Infosys_20062025143103_SEfiling_Reg30disclosure_20062025.pdf,0.8793,0.028508771929824567,-0.06954610347747803,0.1081417663164306,Neutral
PREMIER,Premier Limited,Corporate Insolvency Resolution Process,Premier Limited has informed the Exchange about Corporate Insolvency Resolution Process,20-Jun-2025 14:23:23,https://nsearchives.nseindia.com/corporate/PREMIER_20062025142310_Premier_-_Intimation_of_19th_COC_Meeting_20062025.pdf,-0.5719,-0.04489795918367346,0.03321012482047081,0.4436385959423622,Negative
YUKEN,Yuken India Limited,Spurt in Volume,"Significant increase in volume has been observed in Yuken India Limited. The Exchange, in order to ensure that investors have latest relevant information about the company and to inform the market place so that the interest of the investors is safeguarded, had written to the company. Yuken India Limited has submitted their response.",20-Jun-2025 14:22:22,https://nsearchives.nseindia.com/corporate/YUKEN1_20062025142123_Letter_to_SEs.pdf,0.9163,0.07405753968253968,0.06714406609535217,0.039286294690578705,Neutral
SUNTV,Sun TV Network Limited,News Verification,"The Exchange has sought clarification from Sun TV Network Limited with respect to recent news item captioned Sun TV shares fall 4%, after MP Dayanidhi Maran s legal notice to Kalanithi Maran.  The response from the Company is attached.",20-Jun-2025 14:17:08,https://nsearchives.nseindia.com/corporate/SUNTV1_20062025141335_ReplytoNSE.pdf,0.8569,0.045178571428571436,-0.2832813262939453,0.14741418791498453,Neutral
HEADSUP,Heads UP Ventures Limited,Outcome of Board Meeting,"Heads UP Ventures Limited has informed the Exchange regarding  Board meeting held on Jun 20, 2025.",20-Jun-2025 14:10:32,https://nsearchives.nseindia.com/corporate/TMRVL_20062025140937_Outcome_of_BM__1_.pdf,0.9851,-0.017997198879551823,0.004297807812690735,0.14375462557676796,Neutral
MIRZAINT,Mirza International Limited,General Updates,Mirza International Limited has informed the Exchange about General Updates,20-Jun-2025 14:11:19,https://nsearchives.nseindia.com/corporate/MIRZAINT_20062025141029_Letter_to_SE_20062025.pdf,-0.128,-0.0007326007326007322,0.08732730895280838,0.31026323025801894,Negative
MAHASTEEL,Mahamaya Steel Industries Limited,Updates,Mahamaya Steel Industries Limited has informed the Exchange regarding ''.,20-Jun-2025 16:05:26,https://nsearchives.nseindia.com/corporate/MAHASTEEL_20062025160351_MAHASTEEL513554RESULTSOUTCOMESEARCHABLESIGNED.pdf,0.9468,0.007182539682539679,0.048027560114860535,0.049856423220842605,Neutral
GANESHHOUC,Ganesh Housing Corporation Limited,Shareholders meeting,Ganesh Housing Corporation Limited has informed the Exchange regarding Notice of Postal Ballot,20-Jun-2025 14:09:50,https://nsearchives.nseindia.com/corporate/GANESHHOUC_20062025140857_SEDISCLOSURENOTICEOFPOSTALBALLOT.pdf,0.9201,0.019993894993894996,0.055899571627378464,0.05199803791798474,Neutral
DRREDDY,Dr. Reddy's Laboratories Limited,Copy of Newspaper Publication,Dr. Reddy's Laboratories Limited has informed the Exchange about Copy of Newspaper Publication,20-Jun-2025 14:29:16,https://nsearchives.nseindia.com/corporate/DRREDDY_20062025142742_SEIntimation_NewspaperAD_20062025.pdf,0.6808,0.030992063492063498,0.22117817401885986,0.13170043062558254,Neutral
ESCORTS,Escorts Kubota Limited,Notice Of Shareholders Meetings-XBRL,Escorts Kubota Limited has informed the Exchange about Notice of Shareholders Meeting for Annual General Meeting to be held on 16-Jul-2025,20-Jun-2025 14:06:51,https://nsearchives.nseindia.com/corporate/xbrl/NOTICE_OF_SHAREHOLDERS_MEETINGS_1468856_20062025020650_WEB.xml,-0.2263,-0.010714285714285704,-0.0019221212714910507,0.3591977794933532,Negative
TECHM,Tech Mahindra Limited,Alteration Of Capital and Fund Raising-XBRL,TECH MAHINDRA LIMITED has informed the Exchange regarding Allotment of Securities,20-Jun-2025 14:03:15,https://nsearchives.nseindia.com/corporate/xbrl/ALTERATION_OF_CAPITAL_AND_FUND_RAISING_1468851_20062025020314_WEB.xml,-0.1111,-0.07142857142857142,0.004500599578022957,0.3407708231135138,Negative
PIIND,PI Industries Limited,Analysts/Institutional Investor Meet/Con. Call Updates,PI Industries Limited has informed the Exchange about Schedule of meet,20-Jun-2025 14:05:49,https://nsearchives.nseindia.com/corporate/PIIND_20062025140529_Investor_call_25062025_MorganStanley.pdf,0.3612,-0.07843915343915343,0.03126951679587364,0.21756281613386655,Negative
GALAPREC,Gala Precision Engineering Limited,Shareholders meeting,"Gala Precision Engineering Limited has informed the Exchange regarding Notice of Annual General Meeting to be held on July 15, 2025",20-Jun-2025 14:02:33,https://nsearchives.nseindia.com/corporate/GALAPRE_20062025140225_Reg_30_Notice_of_AGM.pdf,0.975,0.04333333333333334,0.007832948118448257,0.15437742497275275,Neutral
BANSALWIRE,Bansal Wire Industries Limited,Analysts/Institutional Investor Meet/Con. Call Updates,"Bansal Wire Industries Limited has informed the Exchange about Schedule of  investors/analyst meet to be held on June 26, 2025 pursuant to regulation 30 of the SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015",20-Jun-2025 14:01:04,https://nsearchives.nseindia.com/corporate/BANSALWIRE_20062025140048_ScheduleofInvestormeet.pdf,0.3818,-0.0742063492063492,0.04494738578796387,0.20814659134395536,Negative
NDRAUTO,Ndr Auto Components Limited,Analysts/Institutional Investor Meet/Con. Call Updates,Ndr Auto Components Limited has informed the Exchange about Schedule of meet,20-Jun-2025 13:52:17,https://nsearchives.nseindia.com/corporate/NDRAUTO_20062025135205_SEintimationsd.pdf,-0.128,0.0019730269730269747,-0.15457965433597565,0.3702466782665217,Negative
TECHM,Tech Mahindra Limited,ESOP/ESOS/ESPS,Tech Mahindra Limited has informed the Exchange regarding Allotment of 63327  Shares.,20-Jun-2025 14:02:00,https://nsearchives.nseindia.com/corporate/TECHM_20062025140105_ESOPAllotmentIntimation_20062025_Signed.pdf,0.9969,-0.03,-0.047685280442237854,0.06869419222474096,Neutral
GANESHHOUC,Ganesh Housing Corporation Limited,Change in Management,Ganesh Housing Corporation Limited has informed the Exchange about change in Management,20-Jun-2025 13:51:03,https://nsearchives.nseindia.com/corporate/GANESHHOUC_20062025135054_APPOINTMENTOFSECRETARIALAUDITOR.pdf,0.9896,0.02731990231990233,0.2441834658384323,0.013980389020680217,Neutral
NAGAFERT,Nagarjuna Fertilizers and Chemicals Limited,Loss/Duplicate-Share Certificate-XBRL,NAGARJUNA FERTILIZERS AND CHEMICALS LIMITED has informed the Exchange about Issue of duplicate share certificates/Letter of Confirmation,20-Jun-2025 13:44:04,https://nsearchives.nseindia.com/corporate/xbrl/LOSS_OF_SHARE_1468847_20062025014403_WEB.xml,-0.1111,-0.07142857142857142,-0.257251113653183,0.40603909276042666,Negative
WAAREEENER,Waaree Energies Limited,General Updates,"Waaree Energies Limited has informed the Exchange about the Outcome of the Board Meeting held today i.e., June 20, 2025.",20-Jun-2025 13:43:39,https://nsearchives.nseindia.com/corporate/WAAREE_20062025134251_OutcomeofBM_20062025_signed.pdf,0.9764,0.006807359307359309,-0.112900011241436,0.08276297662569071,Neutral
NAGAFERT,Nagarjuna Fertilizers and Chemicals Limited,Loss of Share Certificates,Nagarjuna Fertilizers and Chemicals Limited has informed the Exchange about Loss of Share Certificates,20-Jun-2025 13:42:43,https://nsearchives.nseindia.com/corporate/NAGAFERT_20062025134230_Disclosure.pdf,-0.6597,-0.04220779220779221,0.04643027111887932,0.46144354500029383,Negative
WAAREEENER,Waaree Energies Limited,Outcome of Board Meeting,"Waaree Energies Limited has informed the Exchange regarding  Board meeting held on Jun 20, 2025.",20-Jun-2025 13:40:50,https://nsearchives.nseindia.com/corporate/WAAREE_20062025134032_OutcomeofBM_20062025_signed.pdf,0.9764,0.005317957904164801,-0.13730204105377197,0.08916116766408586,Neutral
GANECOS,Ganesha Ecosphere Limited,Updates,Ganesha Ecosphere Limited has informed the Exchange regarding 'Submission of Supplementary Trust Deed of Amendment'.,20-Jun-2025 13:48:16,https://nsearchives.nseindia.com/corporate/GANECOS_20062025134735_supp_trustdeed_signed.pdf,0.9965,0.07595418470418469,0.3523508310317993,0.05240749648673537,Neutral
PREMIERENE,Premier Energies Limited,Acquisition-XBRL,Premier Energies Limited has informed the Exchange regarding Acquisition,20-Jun-2025 13:24:13,https://nsearchives.nseindia.com/corporate/xbrl/REG30_Restructuring_1468836_20062025012412_WEB.xml,0.0,-0.07142857142857142,0.015041269361972809,0.11039763438914502,Neutral
